"date","site_no","precip_amount","min_temp","max_temp","min_humidity","max_humidity","specific_humidity","shortwave_radiation","wind_speed","ref_etr","ref_pet"
1988-05-19,"07143665",0.688275862068966,288.065517241379,304.629655172414,22.9620689655172,94.2979310344828,0.00954144827586207,303.206896551724,6.52896551724138,11.02,7.76758620689655
1988-05-20,"07143665",8.68689655172414,291.113103448276,299.028275862069,24.9572413793103,94.8806896551724,0.0114869655172414,188.19724137931,4.8448275862069,5.96689655172414,4.44689655172414
1988-05-21,"07143665",7.49724137931035,288.476551724138,296.945517241379,44.4303448275862,100,0.0103124827586207,205.515862068966,2.90137931034483,4.72137931034483,3.83448275862069
1988-05-22,"07143665",5.45862068965517,285.646896551724,293.66275862069,45.9103448275862,100,0.00968420689655172,211.493103448276,5.51931034482759,4.27103448275862,3.39448275862069
1988-05-23,"07143665",5.89931034482759,287.66275862069,295.546206896552,58.2979310344828,100,0.0107605517241379,191.233793103448,5.96896551724138,4.62275862068966,3.55862068965517
1988-05-24,"07143665",0,290.635862068966,299.863448275862,40.3041379310345,89.6613793103448,0.0100084137931034,304.517931034483,3.4048275862069,7.26206896551724,5.75931034482759
1988-05-25,"07143665",0,287.746206896552,300.498620689655,41.0648275862069,90.5972413793103,0.0100643448275862,299.384827586207,4.57172413793104,7.5551724137931,5.80137931034483
1988-05-26,"07143665",0,285.820689655172,301.019310344828,34.8241379310345,93.7420689655172,0.00891531034482759,310.121379310345,6.52137931034483,9.22068965517241,6.66965517241379
1988-05-27,"07143665",0,286.376551724138,304.020689655172,36.8006896551724,77.8248275862069,0.00932393103448276,306.557931034483,7.87034482758621,11.3627586206897,7.90896551724138
1988-05-28,"07143665",4.25379310344828,287.946896551724,303.46,35.7641379310345,76.8413793103448,0.0101483448275862,305.566206896552,8.13310344827586,10.8234482758621,7.61379310344828
1988-05-29,"07143665",1.35793103448276,289.340689655172,301.012413793103,38.3124137931035,88.7041379310345,0.0113227586206897,243.511724137931,9.5248275862069,8.72413793103448,6.13034482758621
1988-05-30,"07143665",0.291034482758621,290.600689655172,301.624137931035,50.0924137931035,93.7496551724138,0.0126405517241379,251.966206896552,9.54689655172414,8.40689655172414,6.00758620689655
1988-05-31,"07143665",22.5303448275862,290.198620689655,297.047586206897,49.7289655172414,99.9668965517241,0.0125425517241379,177.584827586207,6.5,4.61793103448276,3.54689655172414
1988-06-01,"07143665",1.33310344827586,290.420689655172,300.601379310345,38.6289655172414,100,0.0106225517241379,291.995862068966,4.66068965517241,7.80620689655172,5.96689655172414
1988-06-02,"07143665",4.47034482758621,288.757931034483,298.869655172414,36.2731034482759,92.9606896551724,0.00973896551724138,226.024137931034,3.55862068965517,6.11379310344828,4.71586206896552
1988-06-03,"07143665",3.83448275862069,289.929655172414,300.172413793103,39.9965517241379,94.5613793103448,0.0110868275862069,211.952413793103,4.2151724137931,6.30206896551724,4.78068965517241
1988-06-04,"07143665",0,290.051724137931,299.940689655172,41.4806896551724,92.3393103448276,0.0106301379310345,288.246896551724,3.46137931034483,6.81862068965517,5.4448275862069
1988-06-05,"07143665",0,284.7,298.68275862069,33.5979310344828,88.46,0.00776855172413793,329.06,4.40413793103448,7.84965517241379,5.98206896551724
1988-06-06,"07143665",0,284.050344827586,301.271034482759,36.1310344827586,92.9620689655172,0.00899034482758621,325.400689655172,5.62344827586207,8.67862068965517,6.44344827586207
1988-06-07,"07143665",0,287.844137931034,306.592413793103,38.2255172413793,95.1131034482759,0.0121816551724138,320.888965517241,5.98344827586207,10.2262068965517,7.50620689655172
1988-06-08,"07143665",0,292.187586206897,311.804827586207,24.0710344827586,96.2413793103448,0.0122201379310345,322.341379310345,3.86758620689655,11.3696551724138,8.41172413793104
1988-06-09,"07143665",0,290.346896551724,302.11724137931,22.6675862068966,89.6289655172414,0.0106671724137931,310.721379310345,4.43793103448276,8.40344827586207,6.42689655172414
1988-06-10,"07143665",0,284.441379310345,300.313793103448,22.2296551724138,85.1537931034483,0.00645006896551724,333.01724137931,4.68620689655172,9.41793103448276,6.87655172413793
1988-06-11,"07143665",0,283.311724137931,302.672413793103,24.6896551724138,79.7951724137931,0.00692137931034483,327.413793103448,6.87310344827586,11.5344827586207,8.02068965517241
1988-06-12,"07143665",0,287.028275862069,305.119310344828,26.6537931034483,68.4262068965517,0.00885572413793104,322.966206896552,7.90827586206897,12.72,8.77655172413793
1988-06-13,"07143665",0,289.74275862069,306.051724137931,25.4427586206897,77.3537931034483,0.00892310344827586,326.48,7.78275862068966,13.6855172413793,9.40827586206897
1988-06-14,"07143665",5.01241379310345,288.86275862069,305.468275862069,25.1089655172414,91.8468965517241,0.0101993793103448,308.193793103448,5.69448275862069,10.6820689655172,7.68758620689655
1988-06-15,"07143665",7.21241379310345,294.920689655172,304.836551724138,31.3220689655172,75.8972413793103,0.0123912413793103,192.123448275862,3.29034482758621,7.15379310344828,5.32551724137931
1988-06-16,"07143665",0.352413793103448,292.550344827586,305.469655172414,31.7358620689655,99.7393103448276,0.0118260689655172,318.611034482759,4.01862068965517,9.26896551724138,7.10206896551724
1988-06-17,"07143665",0,290.650344827586,306.259310344828,28.3468965517241,94.7372413793103,0.0111593793103448,323.913793103448,5.56551724137931,10.8786206896552,7.94206896551724
1988-06-18,"07143665",0.804827586206897,292.32,309.940689655172,29.1393103448276,91.0662068965517,0.0122871034482759,302.801379310345,6.99724137931035,13.4889655172414,9.38068965517241
1988-06-19,"07143665",0.0648275862068966,293.974482758621,313.961379310345,16.7986206896552,81.0731034482759,0.0106413793103448,322.932413793103,6.49931034482759,16.6979310344828,11.3586206896552
1988-06-20,"07143665",0,295.989655172414,314.195172413793,16.8144827586207,66.0351724137931,0.0103126206896552,310.575172413793,5.45655172413793,15.5944827586207,10.7131034482759
1988-06-21,"07143665",0,295.101379310345,312.526896551724,17.7275862068966,65.2531034482759,0.0102787586206897,323.766206896552,6.5751724137931,16.3103448275862,11.1227586206897
1988-06-22,"07143665",0,295.463448275862,313.588965517241,18.6703448275862,63.8289655172414,0.0101250344827586,305.738620689655,5.34896551724138,15.1275862068966,10.4096551724138
1988-06-23,"07143665",0,296.077931034483,311.56275862069,17.948275862069,59.2158620689655,0.00941427586206897,324.084827586207,5.30137931034483,14.6958620689655,10.2027586206897
1988-06-24,"07143665",0,295.593103448276,311.725517241379,19.12,62.711724137931,0.0102302068965517,321.838620689655,5.37034482758621,14.4324137931034,10.0765517241379
1988-06-25,"07143665",3.12620689655172,296.764137931034,311.152413793103,20.5724137931035,67.38,0.0122385517241379,284.926206896552,3.63655172413793,10.8510344827586,7.98137931034483
1988-06-26,"07143665",5.37655172413793,296.995862068965,309.751724137931,25.6751724137931,79.2668965517241,0.0134164137931034,274.855862068966,2.64758620689655,8.72,6.77379310344828
1988-06-27,"07143665",0.18551724137931,297.122068965517,308.575172413793,29.0531034482759,81.7634482758621,0.0127838620689655,275.392413793103,2.69241379310345,8.63793103448276,6.70413793103448
1988-06-28,"07143665",0.063448275862069,296.956551724138,307.766206896552,30.9041379310345,68.6165517241379,0.0128547586206897,253.355172413793,4.88413793103448,10.5406896551724,7.5648275862069
1988-06-29,"07143665",7.03310344827586,298.405517241379,309.670344827586,32.7055172413793,70.5344827586207,0.0144540689655172,241.228965517241,5.67172413793103,11.5275862068966,8.10620689655172
1988-06-30,"07143665",23.0779310344828,295.756551724138,305.681379310345,32.051724137931,97.6620689655172,0.0158875172413793,272.866206896552,3.9351724137931,7.72896551724138,6.1151724137931
1988-07-01,"07143665",5.15034482758621,288.43724137931,296.661379310345,45.9158620689655,100,0.0130608965517241,226.8,3.44827586206897,3.79310344827586,3.40896551724138
1988-07-02,"07143665",0,285.911724137931,299.241379310345,48.5386206896552,100,0.0109111034482759,314.085517241379,2.91379310344828,5.86758620689655,4.99310344827586
1988-07-03,"07143665",0,287.617931034483,306.411034482759,39.4834482758621,100,0.0126491034482759,327.388275862069,4.02896551724138,8.66,6.75310344827586
1988-07-04,"07143665",0,292.800689655172,309.30275862069,36.4172413793103,93.9965517241379,0.0148255172413793,307.64,5.11793103448276,10.3710344827586,7.73793103448276
1988-07-05,"07143665",0,295.083448275862,307.416551724138,35.6337931034483,89.8255172413793,0.0152095862068966,255.801379310345,6.56,10.0958620689655,7.26758620689655
1988-07-06,"07143665",0,295.65724137931,308.591724137931,35.7793103448276,86.4944827586207,0.0145249655172414,267.59724137931,6.77103448275862,11.5351724137931,8.15724137931035
1988-07-07,"07143665",0.326896551724138,294.113103448276,305.8,35.2889655172414,83.3724137931034,0.0130164137931034,251.434482758621,5.59793103448276,9.61586206896552,6.93586206896552
1988-07-08,"07143665",2.09310344827586,295.484137931034,303.977931034483,37.4731034482759,75.348275862069,0.0130051724137931,185.811034482759,4.1551724137931,7.40896551724138,5.40344827586207
1988-07-09,"07143665",13.6262068965517,293.90275862069,302.453793103448,40.2227586206897,98.9427586206897,0.0137644827586207,173.628965517241,2.6848275862069,5.19793103448276,4.10620689655172
1988-07-10,"07143665",0,295.031034482759,305.091034482759,38.0668965517241,98.5241379310345,0.0132109655172414,291.088275862069,2.39241379310345,7.31034482758621,5.99862068965517
1988-07-11,"07143665",0,291.546206896552,304.992413793103,37.1103448275862,99.3310344827586,0.0134063448275862,266.430344827586,3.2151724137931,7.13103448275862,5.66689655172414
1988-07-12,"07143665",0.00206896551724138,294.446896551724,307.798620689655,35.5593103448276,89.4379310344828,0.0139554482758621,309.809655172414,4.05793103448276,9.51172413793103,7.28344827586207
1988-07-13,"07143665",0,293.793103448276,312.726896551724,27.92,95.9551724137931,0.0141941379310345,318.203448275862,5.81655172413793,13.3544827586207,9.50758620689655
1988-07-14,"07143665",1.55931034482759,296.21724137931,312.840689655172,25.4027586206897,87.2655172413793,0.0144775862068966,317.225517241379,6.16689655172414,14.0193103448276,9.90275862068966
1988-07-15,"07143665",1.27793103448276,296.688965517241,311.904827586207,25.6524137931034,83.9806896551724,0.0142397931034483,280.031724137931,6.79862068965517,13.9351724137931,9.63172413793104
1988-07-16,"07143665",42.8041379310345,297.015172413793,305.577931034483,27.5593103448276,99.9993103448276,0.0168284827586207,248.744827586207,3.79724137931034,7.18827586206897,5.70275862068966
1988-07-17,"07143665",23.4227586206897,295.747586206897,302.231724137931,48.3062068965517,100,0.0176014482758621,171.853793103448,3.03448275862069,4.29724137931035,3.61172413793103
1988-07-18,"07143665",0.927586206896552,294.194482758621,306.127586206897,47.6889655172414,100,0.0163026896551724,308.592413793103,2.79586206896552,7.17448275862069,6.05862068965517
1988-07-19,"07143665",2.21379310344828,293.341379310345,301.934482758621,45.7855172413793,99.8234482758621,0.0145947586206897,233.844827586207,4.27862068965517,6.11172413793104,4.85793103448276
1988-07-20,"07143665",0,288.050344827586,301.89724137931,33.9151724137931,100,0.0103170344827586,323.533793103448,3.68137931034483,7.70068965517241,6.06413793103448
1988-07-21,"07143665",0.180689655172414,290.584827586207,302.538620689655,35.2634482758621,74.0641379310345,0.00977468965517241,316.075172413793,1.68413793103448,6.60551724137931,5.58413793103448
1988-07-22,"07143665",0,288.546206896552,304.031034482759,36.1055172413793,90.168275862069,0.0107135172413793,317.217931034483,5.1,9.26344827586207,6.89379310344828
1988-07-23,"07143665",0,288.833103448276,308.168275862069,35.5675862068966,95.3165517241379,0.0120977931034483,315.931724137931,4.34068965517241,9.89310344827586,7.38689655172414
1988-07-24,"07143665",0.786896551724138,291.392413793103,308.604137931034,31.8344827586207,87.5489655172414,0.0123254482758621,305.364827586207,2.0648275862069,7.71034482758621,6.27172413793103
1988-07-25,"07143665",0.928275862068966,295.960689655172,307.946896551724,31.1331034482759,70.0379310344828,0.0127967586206897,298.393103448276,1.71862068965517,7.33310344827586,6.09655172413793
1988-07-26,"07143665",0.486896551724138,291.163448275862,306.099310344828,31.5213793103448,83.5,0.0111230344827586,306.695172413793,2.74137931034483,8.12620689655173,6.40068965517241
1988-07-27,"07143665",0.358620689655172,290.841379310345,305.718620689655,31.8358620689655,89.8413793103448,0.0122349655172414,308.085517241379,3.67103448275862,8.46206896551724,6.55586206896552
1988-07-28,"07143665",1.38896551724138,292.055172413793,306.069655172414,36.4268965517241,99.5124137931034,0.0151919310344828,296.004137931035,5.34965517241379,8.40758620689655,6.46413793103448
1988-07-29,"07143665",4.0751724137931,293.708275862069,310.044827586207,30.2006896551724,100,0.0140458620689655,290.573103448276,5.53724137931034,11.3524137931034,8.16620689655172
1988-07-30,"07143665",0.00206896551724138,293.220689655172,309.891034482759,26.7931034482759,88.5924137931035,0.0123072413793103,305.93724137931,4.78413793103448,11.4268965517241,8.2551724137931
1988-07-31,"07143665",0,293.901379310345,308.7,26.7034482758621,85.5931034482759,0.0124367586206897,304.805517241379,5.54413793103448,11.6565517241379,8.35241379310345
1988-08-01,"07143665",0,293.974482758621,307.882068965517,29.2903448275862,84.3944827586207,0.0127062068965517,294.771724137931,7.80620689655172,12.7593103448276,8.85724137931035
1988-08-02,"07143665",0,296.320689655172,307.844137931034,31.6744827586207,77.3379310344828,0.0135022068965517,289.723448275862,8.22758620689655,13.0758620689655,9.04965517241379
1988-08-03,"07143665",1.02620689655172,296.827586206897,307.198620689655,33.7744827586207,76.9344827586207,0.0143303448275862,211.793793103448,6.67655172413793,10.4834482758621,7.24896551724138
1988-08-04,"07143665",10.98,295.086896551724,305.735172413793,35.6041379310345,91.6979310344828,0.0150084137931034,171.066206896552,2.47103448275862,5.52137931034483,4.31586206896552
1988-08-05,"07143665",6.96275862068966,294.715862068966,305.072413793103,37.028275862069,99.6772413793103,0.014241724137931,300.361379310345,2.81586206896552,7.36344827586207,6.01379310344828
1988-08-06,"07143665",0,294.39724137931,307.59724137931,38.5744827586207,94.8951724137931,0.0149953103448276,220.377931034483,5.23379310344828,8.80068965517241,6.3448275862069
1988-08-07,"07143665",0,295.691034482759,309.677931034483,32.071724137931,87.9627586206897,0.0143824827586207,290.768275862069,6.58758620689655,12.2013793103448,8.62137931034483
1988-08-08,"07143665",2.08827586206897,295.828965517241,310.104137931034,29.6544827586207,84.0020689655173,0.0144928965517241,249.373103448276,3.12413793103448,8.53862068965517,6.45724137931035
1988-08-09,"07143665",11.94,296.662068965517,306.307586206897,30.2165517241379,96.9696551724138,0.0163171034482759,188.615862068966,2.61241379310345,5.82896551724138,4.60965517241379
1988-08-10,"07143665",0,294.551034482759,306.459310344828,42.5324137931035,100,0.0156522068965517,280.584827586207,4.04413793103448,7.90137931034483,6.18344827586207
1988-08-11,"07143665",0,294.698620689655,307.174482758621,40.6668965517241,89.8386206896552,0.0149480689655172,275.209655172414,4.93655172413793,9.04689655172414,6.76068965517241
1988-08-12,"07143665",0,291.726206896552,306.381379310345,38.8772413793103,100,0.0154529655172414,273.474482758621,5.05103448275862,7.88758620689655,6.04
1988-08-13,"07143665",0.7,295.451724137931,310.307586206897,33.0062068965517,94.711724137931,0.0155435172413793,286.399310344828,4.86275862068966,10.3751724137931,7.63241379310345
1988-08-14,"07143665",0,295.266206896552,312.770344827586,25.5137931034483,89.28,0.0143167586206897,290.364827586207,4.19862068965517,11.2027586206897,8.14206896551724
1988-08-15,"07143665",0,296.107586206897,312.23724137931,25.1179310344828,83.0344827586207,0.014009724137931,286.531034482759,5.68758620689655,12.8779310344828,9.01655172413793
1988-08-16,"07143665",0,295.88275862069,310.32275862069,24.768275862069,78.2655172413793,0.012432275862069,287.163448275862,6.17862068965517,13.1296551724138,9.08275862068966
1988-08-17,"07143665",0.0227586206896552,295.011034482759,310.913103448276,24.66,75.5758620689655,0.0120813103448276,282.955862068966,4.33310344827586,11.2772413793103,8.04413793103448
1988-08-18,"07143665",1.48137931034483,295.03724137931,308.138620689655,24.0020689655172,79.391724137931,0.0131131724137931,247.226896551724,2.88068965517241,7.88068965517241,5.9951724137931
1988-08-19,"07143665",12.4848275862069,295.868275862069,305.949655172414,31.491724137931,92.6434482758621,0.0148614482758621,196.824137931034,1.88758620689655,5.39586206896552,4.38551724137931
1988-08-20,"07143665",0,293.950344827586,306.894482758621,36.7855172413793,98.9551724137931,0.0142764137931034,262.826896551724,2.80551724137931,7.18344827586207,5.68206896551724
1988-08-21,"07143665",0,293.066206896552,310.448965517241,28.7924137931034,99.4896551724138,0.0141804827586207,274.303448275862,5.68413793103448,11.208275862069,7.93793103448276
1988-08-22,"07143665",10.3668965517241,296.051724137931,308.811724137931,27.7868965517241,95.3089655172414,0.0152686896551724,215.70275862069,4.54137931034483,8.8151724137931,6.34689655172414
1988-08-23,"07143665",0.41448275862069,293.268965517241,306.753103448276,26.1344827586207,100,0.0122745517241379,282.468965517241,3.02758620689655,8.02689655172414,6.17310344827586
1988-08-24,"07143665",0,293.487586206897,309.648965517241,19.7344827586207,63.02,0.00910331034482759,280.070344827586,3.08137931034483,9.76275862068966,7.06
1988-08-25,"07143665",0.0537931034482759,291.950344827586,308.68,18.3365517241379,65.6841379310345,0.00853255172413793,274.349655172414,2.51655172413793,8.58896551724138,6.34275862068966
1988-08-26,"07143665",0,287.798620689655,307.075172413793,19.3179310344828,69.7765517241379,0.0079068275862069,278.278620689655,5.13310344827586,11.508275862069,7.86551724137931
1988-08-27,"07143665",2.70620689655172,289.035172413793,300.699310344828,21.5551724137931,76.7993103448276,0.00965475862068966,195.022068965517,5.77172413793103,7.70206896551724,5.35862068965517
1988-08-28,"07143665",0.244137931034483,284.523448275862,298.411724137931,20.5096551724138,77.66,0.00581172413793103,274.571034482759,2.60965517241379,6.51862068965517,4.91241379310345
1988-08-29,"07143665",0,283.72,300.928965517241,21.0503448275862,66.5655172413793,0.00529062068965517,274.785517241379,4.68827586206897,9.46068965517241,6.51310344827586
1988-08-30,"07143665",0,284.07724137931,303.572413793103,21.5813793103448,72.191724137931,0.00668337931034483,273.337931034483,6.25103448275862,11.1344827586207,7.5
1988-08-31,"07143665",0,287.798620689655,305.340689655172,18.651724137931,70.0027586206897,0.00678779310344828,270.906896551724,7.17103448275862,13.2137931034483,8.71034482758621
1988-09-01,"07143665",0,287.386896551724,303.530344827586,17.5048275862069,70.9103448275862,0.00762372413793103,205.848275862069,3.92068965517241,8.25655172413793,5.71241379310345
1988-09-02,"07143665",0.0627586206896552,289.847586206897,296.56,26.1448275862069,79.4751724137931,0.0101230344827586,86.208275862069,3.29448275862069,3.8648275862069,2.75310344827586
1988-09-03,"07143665",0,287.062068965517,299.752413793103,23.9531034482759,99.9986206896552,0.00794427586206897,258.655172413793,5.97586206896552,8.58,5.98137931034483
1988-09-04,"07143665",0,286.114482758621,299.653793103448,25.1144827586207,70.9772413793103,0.00669772413793104,255.62,5.49862068965517,8.87655172413793,6.11862068965517
1988-09-05,"07143665",0,284.726896551724,299.689655172414,20.6006896551724,74.8979310344828,0.00561206896551724,257.822068965517,3.14,7.25103448275862,5.21655172413793
1988-09-06,"07143665",0,282.186206896552,301.38275862069,21.7420689655172,74.5958620689655,0.00544151724137931,253.135172413793,5.45724137931035,9.87310344827586,6.63034482758621
1988-09-07,"07143665",0,287.552413793103,306.14275862069,23.1255172413793,66.3455172413793,0.00758924137931035,250.311724137931,8.88896551724138,14.2593103448276,9.24
1988-09-08,"07143665",0,288.469655172414,309.933793103448,19.4710344827586,78.7813793103448,0.0081311724137931,248.933103448276,3.86965517241379,10.6131034482759,7.24275862068966
1988-09-09,"07143665",0,287.455862068966,306.930344827586,17.9641379310345,70.2731034482759,0.00874358620689655,244.013103448276,4.18206896551724,9.49310344827586,6.56551724137931
1988-09-10,"07143665",0,290.577931034483,308.281379310345,21.8931034482759,83.4606896551724,0.00961131034482759,244.04,6.57103448275862,12.5310344827586,8.30965517241379
1988-09-11,"07143665",0,290.735862068966,307.364137931034,21.5089655172414,82.0565517241379,0.0100889655172414,242.578620689655,7.24827586206897,12.3165517241379,8.17448275862069
1988-09-12,"07143665",0,289.711724137931,303.893103448276,25.1089655172414,97.4972413793104,0.0104451034482759,222.424137931034,4.28620689655172,7.69586206896552,5.47241379310345
1988-09-13,"07143665",0,287.731034482759,300.08,32.9303448275862,79.5931034482759,0.00894806896551724,184.533103448276,3.7351724137931,6.12137931034483,4.37655172413793
1988-09-14,"07143665",1.72068965517241,289.728965517241,302.431724137931,40.8972413793103,79.3344827586207,0.0109626206896552,159.584137931034,2.94827586206897,5.36551724137931,3.92068965517241
1988-09-15,"07143665",5.04620689655172,291.617931034483,299.477931034483,41.08,100,0.0131166206896552,150.808275862069,2.42344827586207,3.70827586206897,2.98827586206897
1988-09-16,"07143665",0.724137931034483,291.050344827586,304.400689655172,43.308275862069,98.308275862069,0.0134044137931034,220.325517241379,4.83379310344828,6.98965517241379,5.09931034482759
1988-09-17,"07143665",0.130344827586207,292.82,306.02,41.9737931034483,100,0.0145713793103448,219.253793103448,7.11379310344828,8.72896551724138,6.08137931034483
1988-09-18,"07143665",3.23655172413793,292.565517241379,300.734482758621,40.5910344827586,99.9993103448276,0.0145978620689655,191.46275862069,8.32827586206897,5.85241379310345,4.22965517241379
1988-09-19,"07143665",2.71793103448276,286.793103448276,294.68,26.8186206896552,100,0.00775675862068966,234.4,5.82206896551724,6.24068965517241,4.43172413793103
1988-09-20,"07143665",0,283.043448275862,300.06,30.0048275862069,79.4544827586207,0.00728475862068966,231.275172413793,5.19586206896552,7.67793103448276,5.27793103448276
1988-09-21,"07143665",0,289.073103448276,304.648275862069,34.4779310344828,89.7379310344828,0.012977724137931,204.510344827586,8.10413793103448,8.42206896551724,5.74896551724138
1988-09-22,"07143665",0,293.62275862069,307.386896551724,23.1724137931034,84.1524137931034,0.0109585517241379,209.106206896552,6.50344827586207,11.2868965517241,7.45172413793104
1988-09-23,"07143665",5.3648275862069,282.113793103448,293.960689655172,22.3179310344828,81.7248275862069,0.00718544827586207,101.74275862069,3.94827586206897,3.98689655172414,2.76275862068966
1988-09-24,"07143665",0.126206896551724,279.731034482759,295.168275862069,40.3806896551724,100,0.00681993103448276,222.470344827586,2.13862068965517,3.96827586206897,3.12344827586207
1988-09-25,"07143665",0,282.605517241379,299.906896551724,37.8758620689655,92.5413793103448,0.00844696551724138,220.568965517241,4.24620689655172,6.12896551724138,4.36758620689655
1988-09-26,"07143665",0.852413793103448,285.036551724138,302.6,41.5841379310345,100,0.0113893103448276,209.015862068966,5.00344827586207,6.1848275862069,4.43862068965517
1988-09-27,"07143665",1.32413793103448,288.777931034483,303.037931034483,39.4531034482759,100,0.0119663448275862,200.465517241379,5.93862068965517,7.07448275862069,4.93586206896552
1988-09-28,"07143665",2.76827586206897,289.904827586207,301.274482758621,38.7406896551724,99.1641379310345,0.00997027586206897,201.140689655172,5.49172413793104,7.49172413793104,5.13655172413793
1988-09-29,"07143665",0,283.801379310345,289.7,36.5937931034483,75.3420689655172,0.00679406896551724,116.712413793103,3.67103448275862,3.29310344827586,2.36758620689655
1988-09-30,"07143665",0.177931034482759,283.499310344828,292.733103448276,53.6951724137931,87.9731034482759,0.00738275862068966,118.827586206897,2.54413793103448,3.12689655172414,2.32344827586207
1988-10-01,"07143665",1.04689655172414,282.848965517241,294.355172413793,39.4096551724138,95.2565517241379,0.00719337931034483,156.942068965517,2.86827586206897,3.87724137931035,2.84758620689655
1988-10-02,"07143665",0,284.02275862069,295.48275862069,21.4965517241379,81.1020689655172,0.00532324137931035,203.006206896552,3.74413793103448,6.06,4.14827586206897
1988-10-03,"07143665",0,280.691034482759,296.800689655172,24.6206896551724,74.3613793103448,0.00515696551724138,200.002068965517,2.80965517241379,5.32896551724138,3.71931034482759
1988-10-04,"07143665",1.8048275862069,279.425517241379,286.85724137931,25.5462068965517,76.0165517241379,0.00384668965517241,102.084827586207,4.59379310344828,4.33586206896552,2.8648275862069
1988-10-05,"07143665",7.70344827586207,277.052413793103,281.407586206897,32.04,98.1627586206897,0.00460413793103448,67.3124137931034,2.83034482758621,1.64068965517241,1.21862068965517
1988-10-06,"07143665",7.00344827586207,275.431724137931,281.054482758621,72.0068965517241,100,0.00523510344827586,70.9813793103448,2.51379310344828,0.977931034482759,0.837241379310345
1988-10-07,"07143665",0,276.010344827586,287.586896551724,60.8275862068966,100,0.00623337931034483,152.265517241379,2.07448275862069,1.89724137931034,1.60068965517241
1988-10-08,"07143665",0.016551724137931,275.762068965517,292.285517241379,53.9296551724138,100,0.00693179310344828,179.477931034483,2.43034482758621,2.69034482758621,2.14068965517241
1988-10-09,"07143665",0,281.48,294.061379310345,37.4579310344828,88.6441379310345,0.00634841379310345,190.571034482759,1.79379310344828,3.39793103448276,2.60965517241379
1988-10-10,"07143665",0,279.624137931034,296.488275862069,29.351724137931,86.6089655172414,0.00542786206896552,186.573103448276,4.79310344827586,6.40344827586207,4.23586206896552
1988-10-11,"07143665",0,278.055172413793,292.102068965517,20.0944827586207,74.4586206896552,0.00385096551724138,187.897931034483,3.17241379310345,4.80896551724138,3.27241379310345
1988-10-12,"07143665",0,276.660689655172,294.906896551724,26.3310344827586,75.9041379310345,0.00444586206896552,183.695862068966,5.25724137931035,6.51103448275862,4.24137931034483
1988-10-13,"07143665",0,278.642068965517,298.153103448276,30.8124137931034,87.7337931034483,0.00613565517241379,177.686206896552,7.61379310344828,7.94275862068966,5.10413793103448
1988-10-14,"07143665",0,281.286206896552,299.411034482759,38.4662068965517,87.2613793103448,0.00783420689655173,175.255172413793,6.14,6.72827586206897,4.43379310344828
1988-10-15,"07143665",0,282.489655172414,303.175172413793,32.5551724137931,100,0.00903503448275862,166.824827586207,3.64344827586207,5.9648275862069,4.04275862068966
1988-10-16,"07143665",0,286.350344827586,301.640689655172,21.0344827586207,85.5537931034483,0.00744468965517241,173.202068965517,3.17793103448276,6.05241379310345,4.07793103448276
1988-10-17,"07143665",0,285.158620689655,302.596551724138,25.7331034482759,99.9958620689655,0.00817551724137931,171.779310344828,5.34275862068966,7.88275862068966,5.11655172413793
1988-10-18,"07143665",0.0806896551724138,281.769655172414,289.680689655172,25.251724137931,73.9579310344828,0.0048148275862069,99.7262068965517,2.69241379310345,3.42689655172414,2.33103448275862
1988-10-19,"07143665",0,278.355862068966,289.817931034483,27.7186206896552,72.0924137931034,0.00421006896551724,94.1944827586207,4.05034482758621,4.26,2.77724137931034
1988-10-20,"07143665",2.3048275862069,277.837931034483,293.987586206897,33.6572413793103,98.911724137931,0.00680420689655172,163.395862068966,2.40758620689655,3.05241379310345,2.25379310344828
1988-10-21,"07143665",0,280.775172413793,295.093793103448,24.3337931034483,83.0986206896552,0.00506737931034483,167.192413793103,2.89931034482759,4.63103448275862,3.10896551724138
1988-10-22,"07143665",0,280.077931034483,298.352413793103,27.22,85.6158620689655,0.00826903448275862,160.814482758621,5.49862068965517,5.29241379310345,3.53241379310345
1988-10-23,"07143665",0,281.991724137931,291.664827586207,18.2910344827586,94.0220689655172,0.00346055172413793,166.6,5.5048275862069,6.77103448275862,4.2848275862069
1988-10-24,"07143665",0,278.755862068966,295.484137931034,23.8758620689655,56.0496551724138,0.00396662068965517,161.153103448276,1.5648275862069,3.49448275862069,2.41103448275862
1988-10-25,"07143665",0,280.283448275862,291.163448275862,23.4544827586207,63.0551724137931,0.00396179310344828,142.810344827586,3.8951724137931,4.92275862068966,3.19310344827586
1988-10-26,"07143665",0,276.521379310345,291.751034482759,22.5151724137931,68.6737931034483,0.00355303448275862,159.401379310345,5.55724137931035,6.02758620689655,3.8151724137931
1988-10-27,"07143665",0,276.612413793103,291.586896551724,24.188275862069,100,0.00507696551724138,152.490344827586,6.51103448275862,4.99862068965517,3.22758620689655
1988-10-28,"07143665",0,270.685517241379,284.375862068965,19.1089655172414,55.8710344827586,0.00205544827586207,158.049655172414,3.15034482758621,3.45862068965517,2.26344827586207
1988-10-29,"07143665",0,275.60275862069,287.383448275862,25.0875862068966,60.4379310344828,0.00336275862068966,107.178620689655,3.73103448275862,3.78068965517241,2.45379310344828
